# ells, tt, te, ee, bb, kk
1.518400000000000000e+04 2.493516996690836831e-09 -3.114427142119661844e-11 2.597751550979383864e-11 2.439691002103319409e-11 1.269280241550624679e-10
1.518500000000000000e+04 2.491737666419077310e-09 -3.113433328007889032e-11 2.597071597269029113e-11 2.439115354715769226e-11 1.269136686512354726e-10
1.518600000000000000e+04 2.490362232991772770e-09 -3.112531958749118037e-11 2.596404316566763394e-11 2.438536109381491533e-11 1.268993154034491185e-10
1.518700000000000000e+04 2.489399188824957697e-09 -3.111724563365257458e-11 2.595749966336011983e-11 2.437953181132021089e-11 1.268849644114086708e-10
1.518800000000000000e+04 2.488852227235919270e-09 -3.111011579707665841e-11 2.595108655883317446e-11 2.437366529938318337e-11 1.268706156748194464e-10
1.518900000000000000e+04 2.488720203183371217e-09 -3.110392349904295305e-11 2.594480345162995157e-11 2.436776161106330732e-11 1.268562691933867364e-10
1.519000000000000000e+04 2.488997150300630014e-09 -3.109865128435402221e-11 2.593864845276235659e-11 2.436182125185412535e-11 1.268419249668159352e-10
1.519100000000000000e+04 2.489672353978091137e-09 -3.109427102930533810e-11 2.593261820731673926e-11 2.435584517327076308e-11 1.268275829948122564e-10
1.519200000000000000e+04 2.490730479614041051e-09 -3.109074427373634278e-11 2.592670793400283013e-11 2.434983476129396721e-11 1.268132432770810944e-10
1.519300000000000000e+04 2.492151754500490012e-09 -3.108802267281666583e-11 2.592091148119666170e-11 2.434379181988106130e-11 1.267989058133277143e-10
1.519400000000000000e+04 2.493912201194020741e-09 -3.108604856365343145e-11 2.591522139909422462e-11 2.433771854946288169e-11 1.267845706032575108e-10
1.519500000000000000e+04 2.495983919623043028e-09 -3.108475564053123246e-11 2.590962902678500969e-11 2.433161752098323423e-11 1.267702376465756971e-10
1.519600000000000000e+04 2.498335414613808216e-09 -3.108406973019895969e-11 2.590412459331503519e-11 2.432549164572965275e-11 1.267559069429876421e-10
1.519700000000000000e+04 2.500931964999748881e-09 -3.108390965813652087e-11 2.589869733200648068e-11 2.431934414084474966e-11 1.267415784921987142e-10
1.519800000000000000e+04 2.503736029986332677e-09 -3.108418819615726625e-11 2.589333560577149469e-11 2.431317849188713286e-11 1.267272522939141012e-10
1.519900000000000000e+04 2.506707688024727614e-09 -3.108481308008719112e-11 2.588802704295575961e-11 2.430699841184210547e-11 1.267129283478392233e-10
1.520000000000000000e+04 2.509805103060958003e-09 -3.108568808554787668e-11 2.588275868146999906e-11 2.430080779773910907e-11 1.266986066536793458e-10
1.520100000000000000e+04 2.512985012722737288e-09 -3.108671414932719611e-11 2.587751711976507050e-11 2.429461068513967769e-11 1.266842872111398630e-10
1.520200000000000000e+04 2.516203232745728614e-09 -3.108779052344759793e-11 2.587228867288999540e-11 2.428841120104287259e-11 1.266699700199259369e-10
1.520300000000000000e+04 2.519415171760667337e-09 -3.108881594808524741e-11 2.586705953183417750e-11 2.428221351571103294e-11 1.266556550797430394e-10
1.520400000000000000e+04 2.522576350445284418e-09 -3.108968983044682649e-11 2.586181592409852725e-11 2.427602179424179544e-11 1.266413423902964358e-10
1.520500000000000000e+04 2.525642918995777256e-09 -3.109031341484931308e-11 2.585654427402219946e-11 2.426984014795320337e-11 1.266270319512913911e-10
1.520600000000000000e+04 2.528572166897465589e-09 -3.109059093133123761e-11 2.585123136052265976e-11 2.426367258671521363e-11 1.266127237624332483e-10
1.520700000000000000e+04 2.531323019071757472e-09 -3.109043070874386052e-11 2.584586447088833847e-11 2.425752297227275757e-11 1.265984178234273500e-10
1.520800000000000000e+04 2.533856512626578176e-09 -3.108974623997098431e-11 2.584043154828766835e-11 2.425139497363125698e-11 1.265841141339790131e-10
1.520900000000000000e+04 2.536136248686514876e-09 -3.108845718650315304e-11 2.583492133203101532e-11 2.424529202431897099e-11 1.265698126937935288e-10
1.521000000000000000e+04 2.538128814049870153e-09 -3.108649031051731646e-11 2.582932348806068511e-11 2.423921728287684660e-11 1.265555135025762138e-10
1.521100000000000000e+04 2.539804167792626373e-09 -3.108378032433220154e-11 2.582362872895015696e-11 2.423317359625003151e-11 1.265411863942253971e-10
1.521200000000000000e+04 2.541135988342570244e-09 -3.108027064689260917e-11 2.581782892150137563e-11 2.422716346701193452e-11 1.265268917034680715e-10
1.521300000000000000e+04 2.542101977007117308e-09 -3.107591405842347353e-11 2.581191718100920717e-11 2.422118902454916915e-11 1.265125992607943232e-10
1.521400000000000000e+04 2.542684114454587276e-09 -3.107067324585087011e-11 2.580588795082742178e-11 2.421525200066045261e-11 1.264983090659094433e-10
1.521500000000000000e+04 2.542868867195970282e-09 -3.106452123317948067e-11 2.579973706655346329e-11 2.420935370979897031e-11 1.264840211185188520e-10
1.521600000000000000e+04 2.542647341691415032e-09 -3.105744169062727500e-11 2.579346180389870949e-11 2.420349503423929560e-11 1.264697354183277371e-10
1.521700000000000000e+04 2.542015384331694617e-09 -3.104942912027339749e-11 2.578706090992445028e-11 2.419767641417318796e-11 1.264554519650415187e-10
1.521800000000000000e+04 2.540973626158885086e-09 -3.104048891523988323e-11 2.578053461699505459e-11 2.419189784308185345e-11 1.264411707583654623e-10
1.521900000000000000e+04 2.539527471848863976e-09 -3.103063729231465644e-11 2.577388463956971483e-11 2.418615886821909905e-11 1.264268917980048845e-10
1.522000000000000000e+04 2.537687033117926993e-09 -3.101990109826567141e-11 2.576711415365467299e-11 2.418045859637539850e-11 1.264126150836650766e-10
1.522100000000000000e+04 2.535467007367821802e-09 -3.100831749305689096e-11 2.576022775933703128e-11 2.417479570469763129e-11 1.263983406150514329e-10
1.522200000000000000e+04 2.532886503019620395e-09 -3.099593351256768905e-11 2.575323142668418994e-11 2.416916845652623411e-11 1.263840683918691670e-10
1.522300000000000000e+04 2.529968813604812138e-09 -3.098280551678809578e-11 2.574613242569570177e-11 2.416357472214611875e-11 1.263697984138236732e-10
1.522400000000000000e+04 2.526741143278916253e-09 -3.096899852968893810e-11 2.573893924134102140e-11 2.415801200385760517e-11 1.263555306806202170e-10
1.522500000000000000e+04 2.523234286987182042e-09 -3.095458547841041264e-11 2.573166147425551309e-11 2.415247746552197214e-11 1.263412651919641925e-10
1.522600000000000000e+04 2.519482269040019727e-09 -3.093964634091063858e-11 2.572430972871739987e-11 2.414696796584911141e-11 1.263270019475608652e-10
1.522700000000000000e+04 2.515521944326753041e-09 -3.092426721181258774e-11 2.571689548864788054e-11 2.414148009551316708e-11 1.263127409471155002e-10
1.522800000000000000e+04 2.511392566848671431e-09 -3.090853929718116223e-11 2.570943098388469162e-11 2.413601021690492941e-11 1.262984821903334661e-10
1.522900000000000000e+04 2.507135330611235362e-09 -3.089255785066945181e-11 2.570192904742803332e-11 2.413055450686118386e-11 1.262842256769201056e-10
1.523000000000000000e+04 2.502792888240407390e-09 -3.087642106268571419e-11 2.569440296585548617e-11 2.412510900145537482e-11 1.262699714065806840e-10
1.523100000000000000e+04 2.498408852951701273e-09 -3.086022891564774680e-11 2.568686632455182995e-11 2.411966964225487342e-11 1.262557193790205441e-10
1.523200000000000000e+04 2.494027289677840494e-09 -3.084408201920965204e-11 2.567933284943305476e-11 2.411423232379182280e-11 1.262414695939450026e-10
1.523300000000000000e+04 2.489692201293737145e-09 -3.082808043847028517e-11 2.567181624724152413e-11 2.410879294135149468e-11 1.262272220510593508e-10
1.523400000000000000e+04 2.485447015925456673e-09 -3.081232252899375438e-11 2.566433004595056840e-11 2.410334743889224838e-11 1.262129767500689054e-10
1.523500000000000000e+04 2.481334081317415127e-09 -3.079690379238070603e-11 2.565688743731975084e-11 2.409789185632914891e-11 1.261987336906790351e-10
1.523600000000000000e+04 2.477394172141509424e-09 -3.078191576501825095e-11 2.564950112363350606e-11 2.409242237543589288e-11 1.261844928725950052e-10
1.523700000000000000e+04 2.473666015980945972e-09 -3.076744495434294464e-11 2.564218316984859613e-11 2.408693536441549070e-11 1.261702542955221324e-10
1.523800000000000000e+04 2.470185843502272585e-09 -3.075357183291708139e-11 2.563494486354049042e-11 2.408142741988419653e-11 1.261560179591657597e-10
1.523900000000000000e+04 2.466986968034309007e-09 -3.074036990442882734e-11 2.562779658372017836e-11 2.407589540646039509e-11 1.261417537926366591e-10
1.524000000000000000e+04 2.464099399441394195e-09 -3.072790485011111113e-11 2.562074768038391235e-11 2.407033649296739222e-11 1.261275219402218924e-10
1.524100000000000000e+04 2.461549496763259106e-09 -3.071623376759943440e-11 2.561380636602019211e-11 2.406474818522890312e-11 1.261132923276390335e-10
1.524200000000000000e+04 2.459359663645378145e-09 -3.070540450900460068e-11 2.560697962053401612e-11 2.405912835467581426e-11 1.260990649545933995e-10
1.524300000000000000e+04 2.457548090081082755e-09 -3.069545512786421037e-11 2.560027311028834654e-11 2.405347526299130601e-11 1.260848398207902812e-10
1.524400000000000000e+04 2.456128543447117197e-09 -3.068641343984643096e-11 2.559369112269904487e-11 2.404778758191591844e-11 1.260706169259349957e-10
1.524500000000000000e+04 2.455110211232923992e-09 -3.067829670304787618e-11 2.558723651692129445e-11 2.404206440821844122e-11 1.260563962697328598e-10
1.524600000000000000e+04 2.454497597266440024e-09 -3.067111142145544724e-11 2.558091069086441648e-11 2.403630527405759480e-11 1.260421778518892680e-10
1.524700000000000000e+04 2.454290472609854544e-09 -3.066485327336967065e-11 2.557471356562081535e-11 2.403051015180343352e-11 1.260279616721094338e-10
1.524800000000000000e+04 2.454483881662439370e-09 -3.065950716627938182e-11 2.556864358694536857e-11 2.402467945391939809e-11 1.260137477300986999e-10
1.524900000000000000e+04 2.455068203366403126e-09 -3.065504741739932215e-11 2.556269774372251505e-11 2.401881402785588087e-11 1.259995360255624350e-10
1.525000000000000000e+04 2.456029266763364791e-09 -3.065143805664415398e-11 2.555687160360302148e-11 2.401291514568101604e-11 1.259853265582059042e-10
1.525100000000000000e+04 2.457348519523485260e-09 -3.064863325006599663e-11 2.555115936530623768e-11 2.400698448860246628e-11 1.259711193277343729e-10
1.525200000000000000e+04 2.459003247447764091e-09 -3.064657783766595435e-11 2.554555392623455068e-11 2.400102412736599849e-11 1.259569143338532870e-10
1.525300000000000000e+04 2.460966842350123123e-09 -3.064520797980790580e-11 2.554004696609241054e-11 2.399503649723964206e-11 1.259427115762678344e-10
1.525400000000000000e+04 2.463209115169222235e-09 -3.064445190434164307e-11 2.553462904376777860e-11 2.398902436963555521e-11 1.259285110546834093e-10
1.525500000000000000e+04 2.465696650629297547e-09 -3.064423074579669283e-11 2.552928970800559451e-11 2.398299081907121633e-11 1.259143127688053289e-10
1.525600000000000000e+04 2.468393199287954429e-09 -3.064445946683124911e-11 2.552401761914546883e-11 2.397693918725935199e-11 1.259001167183388840e-10
1.525700000000000000e+04 2.471260102378126513e-09 -3.064504785159191044e-11 2.551880068170773952e-11 2.397087304359189053e-11 1.258859229029894175e-10
1.525800000000000000e+04 2.474256744468736604e-09 -3.064590155859747597e-11 2.551362618532939651e-11 2.396479614337888613e-11 1.258717313224621687e-10
1.525900000000000000e+04 2.477341028648511665e-09 -3.064692322136518328e-11 2.550848095296566031e-11 2.395871238380691884e-11 1.258575419764625321e-10
1.526000000000000000e+04 2.480469868678936165e-09 -3.064801358405998003e-11 2.550335149447013123e-11 2.395262575828544235e-11 1.258433548646957987e-10
1.526100000000000000e+04 2.483599692364599230e-09 -3.064907265845043664e-11 2.549822416386688805e-11 2.394654030959963299e-11 1.258291699868673113e-10
1.526200000000000000e+04 2.486686950265367483e-09 -3.065000088901576785e-11 2.549308531817050656e-11 2.394046008275843877e-11 1.258149873426823093e-10
1.526300000000000000e+04 2.489688623813597893e-09 -3.065070031299817318e-11 2.548792147630656767e-11 2.393438907763886734e-11 1.258008069318461870e-10
1.526400000000000000e+04 2.492562726909443009e-09 -3.065107570078658680e-11 2.548271947591157160e-11 2.392833120241145885e-11 1.257866287540642098e-10
1.526500000000000000e+04 2.495268795150728764e-09 -3.065103566413576758e-11 2.547746662660090403e-11 2.392229022780822282e-11 1.257724528090417462e-10
1.526600000000000000e+04 2.497768356994733600e-09 -3.065049371996001308e-11 2.547215085740803524e-11 2.391626974336027625e-11 1.257582491173050461e-10
1.526700000000000000e+04 2.500025381370468491e-09 -3.064936929567493742e-11 2.546676085729920299e-11 2.391027311538838408e-11 1.257440776402957402e-10
1.526800000000000000e+04 2.502006696531763533e-09 -3.064758866586610720e-11 2.546128620634593041e-11 2.390430344815858671e-11 1.257299083951614075e-10
1.526900000000000000e+04 2.503682375283962124e-09 -3.064508580843368698e-11 2.545571749703757045e-11 2.389836354749553297e-11 1.257157413816072356e-10
1.527000000000000000e+04 2.505026082108203685e-09 -3.064180317103063324e-11 2.545004644325575994e-11 2.389245588847928714e-11 1.257015765993386450e-10
1.527100000000000000e+04 2.506015378159838802e-09 -3.063769233852783635e-11 2.544426597634082048e-11 2.388658258681361908e-11 1.256874140480608490e-10
1.527200000000000000e+04 2.506631980602600857e-09 -3.063271459331407205e-11 2.543837032711530456e-11 2.388074537425344098e-11 1.256732537274792421e-10
1.527300000000000000e+04 2.506861973284570072e-09 -3.062684136297612682e-11 2.543235509241497238e-11 2.387494557889122566e-11 1.256590956372991154e-10
1.527400000000000000e+04 2.506695966322752122e-09 -3.062005454933070180e-11 2.542621728610769259e-11 2.386918410973516115e-11 1.256449397772257858e-10
1.527500000000000000e+04 2.506129202765822372e-09 -3.061234673537821655e-11 2.541995537311989159e-11 2.386346144669533450e-11 1.256307861469645702e-10
1.527600000000000000e+04 2.505161611119596815e-09 -3.060372126752470409e-11 2.541356928699207911e-11 2.385777763512731561e-11 1.256166347462207596e-10
1.527700000000000000e+04 2.503797803155052661e-09 -3.059419221249764991e-11 2.540706042996584757e-11 2.385213228583620271e-11 1.256024855746997227e-10
1.527800000000000000e+04 2.502047017054971929e-09 -3.058378418981212002e-11 2.540043165622692476e-11 2.384652457990747665e-11 1.255883386321066988e-10
1.527900000000000000e+04 2.499923006592900292e-09 -3.057253208027690781e-11 2.539368723816874830e-11 2.384095327862552655e-11 1.255741939181471083e-10
1.528000000000000000e+04 2.497443877670112554e-09 -3.056048061627730714e-11 2.538683281604599160e-11 2.383541673837569949e-11 1.255600514325262162e-10
1.528100000000000000e+04 2.494631874144816300e-09 -3.054768385632029273e-11 2.537987533185954267e-11 2.382991293016388890e-11 1.255459111749492880e-10
1.528200000000000000e+04 2.491513115485634566e-09 -3.053420455177019467e-11 2.537282294815786051e-11 2.382443946354206814e-11 1.255317731451216920e-10
1.528300000000000000e+04 2.488117289334111346e-09 -3.052011341237839198e-11 2.536568495223917211e-11 2.381899361517014562e-11 1.255176373427487453e-10
1.528400000000000000e+04 2.484477302591614404e-09 -3.050548827907261780e-11 2.535847164789813248e-11 2.381357236059410481e-11 1.255035037675357131e-10
1.528500000000000000e+04 2.480628895124039542e-09 -3.049041321436371564e-11 2.535119423487939808e-11 2.380817241010860722e-11 1.254893724191879898e-10
1.528600000000000000e+04 2.476610220615308576e-09 -3.047497752007853632e-11 2.534386467826773065e-11 2.380279024723154073e-11 1.254752432974108664e-10
1.528700000000000000e+04 2.472461399481200170e-09 -3.045927469502290152e-11 2.533649556861695781e-11 2.379742217030688117e-11 1.254611164019096341e-10
1.528800000000000000e+04 2.468224049071449677e-09 -3.044340134309138195e-11 2.532909997530550063e-11 2.379206433570499786e-11 1.254469917323896356e-10
1.528900000000000000e+04 2.463940796662875393e-09 -3.042745604687148844e-11 2.532169129402306760e-11 2.378671280303075274e-11 1.254328692885561360e-10
1.529000000000000000e+04 2.459654780934500343e-09 -3.041153821721667641e-11 2.531428309076818133e-11 2.378136358112785455e-11 1.254187490701145299e-10
1.529100000000000000e+04 2.455409147751984940e-09 -3.039574693481401920e-11 2.530688894351388943e-11 2.377601267509140074e-11 1.254046310767700566e-10
